item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
204530624144,0.99960162621994,-0.016771267783673,0.996359597250998,-0.0851795262958314,16.7320613591547,8,0.0127875622500451,0.033023229242179
204531773160,1.00032269597853,0.0891863161191908,1.00009099838085,0.111248419160149,6.86250386037149,8,0,0.551537677942684
204531774320,0.874420471724246,-0.8611397033572,1.00660462739226,0.0937450298023944,7.82892350040262,8,0,0.450357494455722
204531776593,1.00197672056571,0.112482951206754,1.01615181875147,0.149533750593937,4.24563155467983,8,0,0.834309506818702
204531777841,1.00138246994904,0.0609185352385306,1.00048229238868,0.0818435875180614,10.9556469812559,8,0.00743970391921224,0.204224990466534
204531778802,0.72246118233265,-1.50411502987901,1.03218565606108,0.23030550440098,6.55542843799071,8,0,0.585266265634497
204531779898,0.950985848255375,-0.415551677365327,1.01108410800331,0.121359045743335,10.4231169854197,8,0.00673622465283057,0.236574881407642
204531780970,0.910661203114686,-0.992000633960349,0.966548123589716,-0.345152993731063,3.8274238808904,8,0,0.872348450889811
204531781505,0.775183360186562,-0.380788919584567,1.07705623706617,0.323328495601817,5.13932849671099,8,0,0.742586028542816
204531782462,0.992121001766872,0.168777053219009,1.02899426198915,0.240225722136734,7.20215114414615,8,0,0.51498760494951
204531783320,0.968403488783028,-0.516458176937504,0.978381890006921,-0.352018139688792,3.65384552239572,8,0,0.886927344825986
204531784276,0.934175764792671,-0.387622026591918,1.00725675699323,0.0982488468008477,11.9454237248715,8,0.00859560000331967,0.153655604236861
204531785275_a,1.05181120970113,0.485784486343069,0.978304473931196,-0.127575258184943,18.3094871997346,8,0.0138946593354233,0.0190222012291711
204531785275_b,0.912537941694289,-0.39190061245988,1.01028374544647,0.116905804041361,6.6529021253956,8,0,0.574502053998602
204531785275_c,0.671165054581594,-0.739934213598791,1.04972456475689,0.282595988933689,2.19242027579459,8,0,0.974537118467662
204531785275_d,1.27419326896476,1.22613322030091,0.991493086634115,0.0524048882617089,15.0839898241421,8,0.0115177682504392,0.0575327586796451
204531786222_a,0.19345619811458,-3.65331416273998,1.04605694521038,0.246312066562807,3.41538903655222,8,0,0.905656182365469
204531786222_b,0.86546712418222,-0.773170738871607,1.02015142771809,0.167099732751484,4.60388871062185,8,0,0.798951630922825
204531786222_c,1.00823174486331,0.148618923722997,0.994609472360189,0.0139100073554521,10.936207032176,8,0.00741519726071263,0.205340064908688
204531786222_d,1.000063014963,0.0216426362617176,0.999934920308767,0.052050937281828,15.0582835250049,8,0.0114968514864382,0.0580220319913833
204531787755,1.04682285309326,0.337630656207589,0.994936054314313,0.0422268612897398,9.17948865150657,8,0.0046997662136185,0.327381633214869
204531788797,0.953170197791779,-0.373200266349657,0.96801866368013,-0.326701706867326,14.3632785826615,8,0.0109161586776009,0.0727744354760134
204531789162,0.994249564420293,-0.0497735797336765,0.991590139355013,-0.0703439434137977,7.68242261176967,8,0,0.465090457624862
204531790279,0.952138126031416,-1.40879153244131,0.969858892544051,-0.61232509756627,5.32248235422511,8,0,0.722617986248048
204531791421,1.00313638584855,0.0969606781171382,0.982736862051467,-0.27610295300457,17.214678856567,8,0.013136191577059,0.0279496789909262
204531792992,0.996887592169754,,0.994898782516183,-0.259431396425349,17.1921919004843,8,0.0131201533947855,0.0281688723186893
204531793457,0.996461743252926,,0.994873823336826,-0.299854855345372,21.1610731180225,8,0.0156991096374495,0.00673164028756004
205031312803,1.08455718887907,0.490587706928161,0.997320759161631,0.0414288672469714,5.90727909558283,8,0,0.657617318539347
205031313879,0.997969904651289,0.021915889548896,0.985098591559926,-0.132186420516631,12.0570137401255,8,0.00871630885623364,0.148678141538815
205031314569,0.985133550129884,-0.0778819671035888,0.994908974206905,-0.0210670106947613,5.37117084173094,8,0,0.717267535571456
205031315837,0.997863018389826,0.0247762188031353,0.996332246527592,0.00981541739252649,7.2230716620118,8,0,0.51276746816125
205031316574,0.960273292956113,-0.524309851325231,0.984675926713501,-0.19894650852751,8.30312238770921,8,0.00238253000149791,0.404434306060512
205031317320,0.985996203343736,-0.0703856707498239,0.982529101789249,-0.138872785821778,8.66743784171977,8,0.00353536928584011,0.371122272541983
205031318111,0.971627044505121,-1.42842994004761,0.980531718312729,-0.378325029811283,5.77786141317324,8,0,0.672098687635744
205031319428,1.00702966898497,0.119926222817225,0.993216428600034,-0.0292673948499043,14.796811567114,8,0.0112818932581826,0.0632188495247406
205031320793,0.992297573721086,,0.994301251190193,-0.270628472998209,15.4246478401986,8,0.0117914523731129,0.0513957222031049
205031321634,0.933256458453094,-0.599609073531771,0.995723905922391,0.0121415556948135,7.30296320409866,8,0,0.504325748243618
205031322680,0.69779100312716,-0.954999810582183,1.04161520367346,0.254892037075879,5.4933716607528,8,0,0.703774247926503
205031323541_a,0.935424412852355,-0.120455914426479,1.02382960318936,0.177654534688757,6.74313030822433,8,0,0.564583591187031
205031323541_b,0.951445501788048,-0.214500521125961,1.00658477365718,0.0950815250682564,11.2018692159079,8,0.00774339058011266,0.190521274924945
205031323541_c,0.898673308168599,-0.216709937781796,1.01400410231525,0.136927718435197,5.84731560702779,8,0,0.664330124616646
205031323541_d,0.922693795368313,-0.298143323452742,1.01113111994963,0.122117138252455,3.0539740381626,8,0,0.930924821292193
205031324498_a,0.9272911012438,-0.0560060663175086,1.02050262655022,0.164791801781562,8.73363813314564,8,0.00370655390075562,0.365261863372022
205031324498_b,0.811019352142776,-0.545898088381472,1.02569452438664,0.197601957663043,5.63640610451861,8,0,0.687885000659185
205031324498_c,0.971041416647384,-0.145290646845557,1.00285738757365,0.070601722378988,6.27650034701645,8,0,0.616290191865686
205031324498_d,0.993084485414054,,0.993499466801093,-0.26005292064727,29.2064418658997,8,0.0199279798151049,0.000291700973111754
205031325844,0.943765331788374,-1.12651312069967,0.990903716559449,-0.132646031278386,18.5389219039436,8,0.0140484194160351,0.0175297890113367
205031326328,1.17842175852592,0.977459940203851,0.958857184155403,-0.247791009699159,16.2517972601882,8,0.0124309307205979,0.0389146830777357
205111098268,0.979002025484205,-0.112951211653847,0.987240714534714,-0.0978530933024914,7.16326958638623,8,0,0.519124079365594
205111099962,0.98934908510186,-0.142470633131872,0.978642311659037,-0.275463505905408,12.3170391673323,8,0.0089912974647631,0.137609029389479
205111100634,0.999519113365913,0.00562361163332733,0.990507265611678,-0.150519843019078,18.3315693851002,8,0.0139095320596338,0.0188734934992353
205111102656,0.996687621531669,-0.00372988648646942,0.979812714880526,-0.202949195822148,9.89028174320765,8,0.00594966675680219,0.272811344227278
205111104543,0.994810918031855,0.00478992367401148,0.984282916606161,-0.0847560223835723,2.52104473986284,8,0,0.960742366062476
205111107405,0.860953799016833,-0.819197358460405,0.971584008590211,-0.258225083949656,9.03213365823437,8,0.00439640144434282,0.339592457535462
205137282467,0.851036239043424,0.238768467939347,1.03129766346792,0.298203664530698,8.71329404783366,8,0.003654800464982,0.367056421214697
205137283199,0.93228624424979,0.144014252367452,0.982340297790316,-0.308708123282881,9.98117338520846,8,0.00609102825401176,0.26634978641988
205137284477,0.896520032284017,-0.095101656223799,1.01046656623824,0.233946255889953,17.9137514011246,8,0.0136253724830538,0.0218824817098275
205137285132,0.908232621522211,-0.00631690347515437,0.999095596030452,0.00119223524664977,6.43645204583275,8,0,0.598464696030513
205137286813,0.930990101934722,0.209983025778557,1.01035131548867,0.153837913512394,5.44413773202811,8,0,0.709220895804076
205137287868,1.00709092900298,0.11056117299532,0.990043551151066,-0.246627468104138,10.6195387081614,8,0.00700392975322012,0.224202139944496
205137288926,0.907120532545048,0.129884583461159,1.00746870887301,0.121988557374154,8.59531602551224,8,0.00333889804847823,0.377575164295558
205137289815,1.0005838984504,0.198065793246651,0.994685180526049,-0.0616544382279341,12.0321221545631,8,0.00868952849792,0.149776415740536
205137290872,0.946074323798966,0.0243540294596958,1.00255821468131,0.063500709650352,8.94158483221624,8,0.00419912785713936,0.34724775914501
205137291339,0.979427968519425,0.0402449550312159,0.990830801865568,-0.207131152841249,6.74575238713977,8,0,0.56429606617274
205137292578,0.993174076957887,0.0867542960812385,0.986197673167405,-0.343310737666131,8.00866701096346,8,0.000402869179877078,0.432623956140133
205137293429,0.976593948182659,0.0460436071751951,0.981583275997043,-0.466606597631715,12.296967242031,8,0.008970370747572,0.138437626251144
205137294256_a,0.923657468646186,-0.161806347519347,1.01132042535185,0.29132997465021,29.5524559646148,8,0.0200898990610002,0.000253539720181097
205137294256_b,1.00713230828694,0.181381666375985,0.993714580318348,-0.0957878473929352,5.57375583108278,8,0,0.69485548326485
205137294256_c,0.88465416659869,-0.230926992101457,1.01211995326898,0.312264613155107,22.8885882497138,8,0.0166976798999018,0.00351026989154606
205137294256_d,0.910866765954782,-0.124878504508169,1.00162962669282,0.0531321557380987,17.5747919415362,8,0.0133904152242922,0.0246503107889128
205137295462_a,0.956651304421525,0.273291704996074,1.00697626928326,0.112003035375441,8.93420977339473,8,0.0041826504808369,0.347876339185596
205137295462_b,1.01684392451352,0.222081059070895,0.996462321106944,-0.0431233648716228,16.1029683555866,8,0.0123183188967365,0.040929807470523
205137295462_c,0.945653787828115,-0.0348698837715008,0.991529568592459,-0.193587481551589,8.90527580888516,8,0.00411736936689767,0.350349748561407
205137295462_d,0.921174843898434,0.0616913374674444,1.00164399529772,0.0487064087560729,6.09057688099831,8,0,0.637086532103694
205137296435,0.900909186483554,-0.29593824931832,0.964988290317958,-1.36167268756168,6.39415250100736,8,0,0.603170656974929
205137297741,0.934323191115136,-0.144475179114441,0.953369517494163,-1.73832751501569,13.9085314295736,8,0.0105188714216177,0.0841808842539206
205137298829,0.878018945195908,-0.119487305477748,0.985971153532734,-0.35589260769718,9.25244968207612,8,0.00484294475464634,0.321449375378784
205137299258,0.936167938294447,-0.110301051390497,0.978434914856263,-0.681470374740839,4.3743473282251,8,0,0.821868659833157
205146333631_a,0.954089527702008,-1.6555029483207,0.972027652532338,-0.335301945162307,11.1005196356286,8,0.00761985337530913,0.196068416036284
205146333631_b,0.934438900098985,,0.969899909226926,-0.533459919974801,10.4581759820916,8,0.00678478135915982,0.23432813922587
205146333631_c,0.897537443139671,-1.42314319145638,0.976984158417614,-0.210790085524434,10.0713969531584,8,0.00622817831434891,0.260050515257354
205146333631_d,0.794156924960689,-1.04265987826146,0.981939319502263,-0.102625644986745,9.37727623644045,8,0.00507855194134925,0.311475417139324
205146333631_e,0.88929847778248,-0.5123969903696,1.00585829656055,0.0884062607270845,5.42869898265714,8,0,0.710926097758353
205146333631_f,0.738834312004648,-1.86480140082057,0.8622741691877,-1.8460942297789,10.5229468791005,8,0.00687358685388043,0.23022128006353
205146334250_a,0.866099340854603,-2.66426612935511,0.899247241260876,-2.23027656417914,9.45447874987417,8,0.00521894910618264,0.305417676362314
205146334250_b,0.904038905489519,-2.37119623102193,0.931221183796056,-1.44319673079156,9.95733189196365,8,0.00605426752631713,0.268033446511651
205146335930_a,0.840500429681502,-1.27014989894157,0.858238863686635,-1.79439561006696,10.4790508721305,8,0.00681352872125761,0.232998327759384
205146335930_b,0.862850849825611,-2.07325448468111,0.957416048571787,-0.573062009035263,17.9762890394376,8,0.0136682805108872,0.0214049550202929
205146335930_c,0.851080184101123,-4.57358685493503,0.885440421327557,-2.41507403226072,11.45618442338,8,0.00804503292379494,0.177166106480434
