item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
201189226241_c,1.37864990063477,4.37333109604943,1.19304730508763,1.21337190300247,13.3390527709601,9,0.00829843453855977,0.147854991791313
201189466807,0.792239032404454,-1.93215783352837,0.848770818167379,-1.88278752366389,11.7513719089757,9,0.00660805053978267,0.22769144001494
201189595360_a,0.853755474214533,-3.05773575362138,0.889939349273327,-1.18348352454185,10.4844481999009,9,0.00485379276698211,0.312706950125982
201189595360_b,0.965238927032306,-0.390380661674504,0.994875129566429,-0.0352687046028979,12.3888223371755,9,0.00733369943766719,0.192266103219574
201189595360_c,0.987687816244092,-1.69060218772466,1.02184198228015,0.295226487751709,11.8491460637699,9,0.00672443908210249,0.221947970095421
201189598160_a,1.05548666318997,0.276664927609788,1.03786572629003,0.443231599508667,3.27949635437786,9,0,0.952175784894564
201189598160_b,1.13681516932418,0.431180899164036,0.997667068243483,0.0327535104542794,6.84988065489307,9,0,0.652745561684359
201190203328_a,1.1470734825988,1.83885208143154,1.07031352037552,0.801947798153963,9.09076950234735,9,0.00120024162334459,0.428937942125389
201190203328_b,1.17223518322162,1.29215425560709,1.02183233027572,0.228896290469477,9.28878000459055,9,0.00214083041371027,0.411055679959328
201190203328_c,1.08647641439283,0.462841041582782,1.06423053737179,0.482097326246339,10.1851940423654,9,0.00433704008698455,0.335701902188311
201190612579_a,0.74424945407011,-0.645037112433424,0.887029265736732,-0.960043260497304,18.4528902344866,9,0.0122484466229133,0.0302682890260028
201191524776,0.655103750335102,-1.72025363028137,0.776605495931408,-1.83522994090064,21.7494247881128,9,0.0142247290273908,0.00970796247037538
201191551477,0.74112355747015,-0.549117885345898,0.95494265487571,-0.177287729093228,8.92086951807405,9,0,0.444610522921828
201191659174_a,0.824887445730354,-0.534633011923701,0.991249220217799,-0.0291966874390739,8.85579495340765,9,0,0.450690804125383
201191659174_b,0.955781576225452,-0.14629662264496,0.967428384210987,-0.423891157820173,10.3167581516357,9,0.00457142621313927,0.325455704386239
201193874470,0.761142758782632,-0.331594484597887,1.01604721147295,0.169816076328431,11.0809016440111,9,0.00574677882832895,0.270204294888603
201193935237,0.984574179251562,0.0787273320147298,1.02544903178033,0.198832200061728,12.2766008058437,9,0.00721124869410015,0.198161229129768
201194467313_a,1.10105047551513,0.362836973553101,1.02174852705921,0.18691470063746,8.04632566565418,9,0,0.529484537198481
201194467313_b,1.00565102765742,0.154809691832046,0.95842478280927,-0.217522871514075,8.54933777151587,9,0,0.479868816813417
201194467313_c,0.741905198595815,-1.57291287176141,0.784305645705734,-2.43660550371387,14.9769491595205,9,0.00973954093602315,0.0915710927774619
201194712678_a,0.818774920315682,,0.910573168444121,-0.444012745241896,8.69600559357573,9,0,0.465795455382369
201194712678_b,0.795447135265155,-1.02259275666915,0.885354408471065,-0.635685817461645,11.8532379577597,9,0.00672926611078891,0.221710089717712
201194712678_c,0.780066557377485,-0.845399975144527,0.876858583054848,-0.550529490640269,12.5721930823785,9,0.00752950054412694,0.182938468175378
201200745828,0.888821242134087,-0.295487635383403,0.959257763968117,-0.00742789525405728,5.09299006399234,9,0,0.826127876519899
201202164681,1.00537068248464,,1.00548820985425,0.0937832448171581,6.19997326228255,9,0,0.719749290655033
201202526896,1.03489091554543,0.262246531945923,1.07356222530399,0.972951632145174,13.3004826453962,9,0.00826146954382636,0.149474414682287
201202527318,0.909142885833446,-0.409264682765835,0.946508489489895,-0.963734356649947,13.1405493637242,9,0.00810639365647076,0.156349004825758
201202528385,0.831307785457942,-0.598372327302273,0.87321424192072,-2.22752379478479,8.43314858530238,9,0,0.491151852157823
201202529744,1.06645219455451,0.326200731167046,1.03722305933856,0.527864065743286,3.55802939745696,9,0,0.938026685293269
201202530283,0.888612983397685,-1.62897787212272,0.963700512249102,-0.287079145598795,8.17745542585379,9,0,0.516366780210543
201202531866,0.820239273442567,-0.846249368719548,0.9233445558025,-0.567864578643043,6.27175226023513,9,0,0.712442147037561
201202532778,0.899008325980238,,0.933957265863727,-0.65255129782432,4.47807289788702,9,0,0.877231239193249
201202533964,0.951505103505415,-0.138988220274041,0.991189074323024,-0.107493040537071,11.7347235919507,9,0.006588027829466,0.228680798438805
201202534662,0.825661788530394,-1.28844303872972,0.884488083509553,-1.57318237822501,8.95459773840869,9,0,0.441475755963135
201202535222,0.737052730894195,-1.85873682554261,0.817831752720559,-1.4474771131345,8.41499189536492,9,0,0.492925308532949
201202536888,0.956030845445395,-0.227111057159133,1.0041544893766,0.0808808023487035,13.3990168266377,9,0.0083555783908027,0.145366619535808
201202537175,1.16232211559845,0.963233596343274,1.12313253368206,1.41380164207807,16.6052472420336,9,0.010986399191532,0.0552687827925799
201202538554,0.714462999367926,,0.774533053610113,-2.46705060492034,5.70387869445738,9,0,0.769150418088321
201202539811,0.91463164121367,-0.350125976063111,0.979018300144038,-0.155776802924958,6.12983061072625,9,0,0.726857256200953
201202540936,0.81906660859421,-0.491491380107131,0.879341310424372,-0.986304556978263,14.9824239945936,9,0.00974400058372687,0.0914198920884466
201202542957,0.999954696268738,,1.00322184229931,0.0669145817217285,7.04700729320668,9,0,0.632225146703504
201202548369,1.40035859320886,0.931870990708601,1.03716356773981,0.227805200741511,8.44685030478925,9,0,0.489815344145427
201249519912,1.07785634094365,1.08449048306691,1.08025484063056,0.888296904249225,8.48185660110457,9,0,0.486407864414497
201250654466,1.05393824754438,0.439955376517832,1.04481673595959,0.547079845958562,3.34739965561079,9,0,0.948916777501122
201255785142,0.756031595162104,-0.65452971591204,0.880039225815414,-0.747022262131841,4.95398421688954,9,0,0.838300972152812
201255852529,1.02470190713749,0.19578787166962,0.99248255914571,-0.0586988013799219,17.6098799039419,9,0.0116895354754374,0.0399790595656626
201257190893,1.10756128631364,,1.1316058797931,1.33734802375551,7.08086211408972,9,0,0.628700713629221
201261262508_a,1.22088522896197,0.73966980150345,1.24535903842524,1.90240947282313,19.9071490173837,9,0.0131569229020625,0.0184941475206219
201261262508_b,1.1093750934166,0.566763695283279,1.17881763413043,1.67958607329422,14.1953024096614,9,0.00908038207154893,0.115545573719655
201261691874,0.913300831880808,-0.801848599986686,0.937554978014517,-0.742812057277652,4.66917147718103,9,0,0.862141708796284
201536763289,1.23056968250943,0.920497787115757,1.20555247118315,2.91737553658026,24.6617396114447,9,0.0157658977662374,0.00336905299216562
201536766387,1.03110234160876,0.205101526946518,0.992230166295189,-0.125156618593592,13.3297799930177,9,0.00828956270637952,0.148242970595157
201536878569,0.88651239233703,0.0395517679921757,0.907799613341156,-0.451059249660345,10.9895787134677,9,0.00561926184009434,0.276423940217977
201536882706,1.20047514771925,0.695507140189999,1.10165941278426,1.05092401345276,25.4972483416239,9,0.0161809666399948,0.0024676606307864
201536883891,0.747777613740555,-2.00816592441021,0.891658753477536,-0.535823515117934,6.31610709658779,9,0,0.707911337019478
201536886374,1.0898403352504,0.370767327061025,1.03980162929372,0.356424340397675,4.36038392668481,9,0,0.886133950717738
201536888282,1.01863497340006,0.164239796329942,0.9577370765273,-0.657059538205082,9.57000425082302,9,0.00300772242385743,0.386402815613536
201536940609,0.957291864386096,-0.0881798727182966,0.972706262269952,-0.441716654199302,18.7925858676836,9,0.0124665820767855,0.0270154007272644
201537197600,0.642765371188034,-2.68113045758933,0.9980581687879,0.105000126095639,7.2860128716883,9,0,0.607368209600839
201537670347,0.588181267552201,-0.560464577269235,0.84160525336305,-1.51110566292068,19.4511744950095,9,0.0128789736868908,0.0216185364237533
201537687633,1.00059675927173,0.0771437435055262,0.964216408862045,-0.787443889989288,8.94022718754837,9,0,0.442809981464868
201537693384,0.959873004455199,-0.0220785594532247,0.936996887520178,-0.605927899676311,10.7378385858496,9,0.00525174250546783,0.29410769515473
201537696877,0.994857549934488,0.0334418484201187,0.980632074621409,-0.236058513774549,9.0959548806546,9,0.00123404853633863,0.42846431299947
201537734789,0.772016434494873,-0.603028593347517,0.874418742578161,-1.19627163671838,11.0593705861578,9,0.00571697060469515,0.271661336742731
201537915573,1.06140341650312,0.285125448313382,1.02619194527633,0.299398200079047,9.35633971315223,9,0.00237810386903238,0.405052083819674
201537930414,1.01065605820706,0.124840778694105,0.918178999835622,-1.74280917653427,9.55087437871648,9,0.00295682072293498,0.388051289800239
201538198337,0.634580237447418,-0.0789121356033994,0.944402477895568,-0.104654557437443,6.0363731299489,9,0,0.736272461857323
201540725550,0.691290500404756,-0.649296604517546,0.902577498374425,-0.706574692271226,20.1699231008382,9,0.0133144673822883,0.0168922202505122
201541185494,0.893389642637277,-0.378749472875014,0.933039694659904,-0.820040798047092,7.05550925235463,9,0,0.631340007477844
201541226247,0.890325539860256,-0.367606130405503,0.926609566256391,-0.86525588962409,10.736585776507,9,0.005249849171318,0.294197680155237
201541236792,1.00903771097498,0.203944625986775,1.04305729088241,0.325063696688713,7.94442364530855,9,0,0.539756568203908
201541242516,0.619919551249022,-0.296577919523719,0.898896969095863,-0.32531188156129,9.51139500237115,9,0.00284889830106302,0.391466653701093
201564218773,1.3932783617921,1.2695930449389,1.23676007171412,4.11276322098537,28.6874448897016,9,0.017676382233868,0.00073155112152196
201564395277,0.774739804707151,0.116330317071604,0.848149632839358,-1.28088895747253,14.7282042669303,9,0.00953472023621379,0.0986774276691152
201564592646,0.787892307251062,-0.294115941778747,0.851163584774055,-2.67025163994629,12.4564789856117,9,0.0074065450178919,0.188780812969678
201564742534,1.0063226533467,0.130231734687773,0.992357656388326,-0.141853673679827,5.15974788822704,9,0,0.820166143405935
201567796621,0.802735185209821,-0.184821276708927,0.964539230703423,-0.0907930523799268,8.38416432702103,9,0,0.495942585977385
201567884735,1.19702660010326,0.703784695189909,1.18337938129856,2.76502341270381,22.4176253398296,9,0.0145927296585965,0.00764555614558834
201568009920,1.00070417519869,0.122577534851982,1.00975911865784,0.221345857171555,12.4763188979278,9,0.00742777108984484,0.187768510875887
201568021176,1.45226802234898,1.02148996559017,1.10227598706869,1.86762160895862,57.0932395279968,9,0.0276274449601259,4.84997258739529e-09
201568053438,0.959806979834286,-0.303157566315554,0.97558394172559,-0.31570452023947,9.09479996307681,9,0.00122659952041485,0.428569777957273
201568259560,1.31774172007702,,1.27228291026167,3.04790185411784,20.0969732502865,9,0.0132709183153922,0.0173232878965053
201568468857_a,0.868317566846398,0.0253937926357288,1.07098388067041,0.553189934465823,13.6653500974555,9,0.00860480090623815,0.134737245568462
201568468857_b,0.75990128853602,-0.384405676679883,0.91715240391818,-0.945341385579395,11.8600315031554,9,0.00673727252239724,0.221315589918526
201568468857_c,0.999270838869982,0.201709368427959,0.930816823289332,-0.721153914497054,8.45193001746144,9,0,0.489320251004009
201568631537_a,0.828403305074032,-0.165977315924744,0.898122387196614,-0.742197416303463,14.0097632706044,9,0.00891676474566675,0.121978353188528
201568631537_b,1.02894524252571,0.202623243167208,1.03251749795862,0.537459847691961,3.81112940562636,9,0,0.923397833472343
201568950294,0.773402617232431,-5.85604618580914,0.838046919516347,-1.41285451480627,9.86885068912225,9,0.00371339613806072,0.361206553166174
201594148466,0.934049272326731,,0.952529557792073,-0.35744571654705,9.45507532610353,9,0.00268744974003526,0.396369735473458
201595925592,1.3225808486104,3.03565023888399,1.22716535781043,2.43219638265951,21.3381370720519,9,0.0139934081606046,0.0112307743028377
201967211872,1.03240743580684,0.210139130992271,1.00889278564636,0.120311072728687,5.04497226746646,9,0,0.830370416279193
201967218588,1.03129356263321,0.203229010852131,1.02387684210304,0.177875376816666,10.7919622234453,9,0.00533289621037136,0.290238911907191
201967219809,0.800141578456489,-0.553424483562181,0.99304512638456,0.118300772762477,3.0266910532544,9,0,0.963227347649611
201967222598,1.06593681534093,0.329595677271246,1.09718494549894,1.21572416401026,16.3061732385758,9,0.0107682142840435,0.0607567086281716
201967224216,1.08922842197936,0.544459949034609,1.08285652033453,1.21406240087235,8.53766763100933,9,0,0.480996857015632
201967233467,1.09940802105488,0.458946594215103,1.04828662256635,0.305782630191736,8.38148258805829,9,0,0.496205428966738
201977560207,0.848027834624348,-1.58852396353369,0.915572539245093,-0.861982388205106,13.5693779335295,9,0.00851583516441584,0.13848892210669
201977566287,1.29925286609164,0.609511039082036,1.06559586965895,0.296129769132961,9.47464225292614,9,0.00274461798473777,0.394662180287517
201977567545,1.04077490353034,0.233088309030655,1.01336860337546,0.133405038793812,12.2049883233098,9,0.0071320098162847,0.201998217181624
201977568500,1.15063092642477,0.923527382177805,1.1472920139243,1.21210264788498,7.02665319335816,9,0,0.634344306103655
201977573561,0.605919682853212,-0.433214952524908,1.0152414457178,0.142673234360701,5.71266966613093,9,0,0.768295374186782
201977585251,1.01633190031979,0.418535051491397,1.00585968317355,0.231922927492372,14.154872150846,9,0.00904498093369329,0.11692179310275
201977586102,0.716589243574039,0.248369522030241,0.876388991765366,-3.3534010084143,70.7938669523832,9,0.0313163683855187,1.06380354077707e-11
201977597407,0.957967925219798,0.270103957441338,0.992386822720018,-0.361868445195044,12.3696770382921,9,0.00731295406905755,0.193261722489516
201977598490,0.826129385539985,0.34054829757247,0.932205057876493,-1.80495904448239,25.6202527300324,9,0.0162411777015279,0.00235647401806928
201977599495,1.01095114742716,0.430141403692644,1.03414408015137,1.15862941601538,13.3453313562292,9,0.00830443626258145,0.147592776778344
201977600332,1.10443577489209,0.40761016005258,1.06437394422221,3.25188980899837,21.836632830429,9,0.0142732957939018,0.00941140583887588
201977602763,0.934514334692146,0.356139743296423,0.955972027346203,-1.55354843994648,14.8447776685769,9,0.00963125106808823,0.0952888647175203
201977603304,0.862980999314006,0.235655020032099,0.93647413205713,-2.49759855308297,23.5433509477171,9,0.0151925595944323,0.00508474940035438
201977604448,0.912836524797104,0.394699944147115,0.956653687250797,-1.29239794128253,19.7483818395163,9,0.0130608141507819,0.0195303361099418
201977605603,1.11958985044284,0.435366349349039,1.05304080107397,2.43398997917098,20.6708949759705,9,0.0136097700337494,0.0141946282123161
201977608217,0.795544688793036,0.274659417132793,0.903842329216308,-3.04320547372688,49.1055619165204,9,0.0252290564938482,1.58587102308079e-07
201977609947,0.887907263923147,0.388976678244545,0.942514679035238,-1.9028423896094,26.0205142397781,9,0.0164355803955117,0.00202725968752083
201977625354,1.09135887374733,0.415045232433891,1.03745679447282,1.74265496762553,30.7013051222268,9,0.0185584470899506,0.000333055173737054
202033445928,0.880346126658503,0.228527449028507,0.973366814788985,-0.525835374364066,17.1313394806294,9,0.0113600371859899,0.0466985017258776
202033446702,0.624404092861323,0.163203472845181,0.923293119661158,-0.653378468076836,20.3217190589441,9,0.0134046319295658,0.0160275077759089
